0.46369840493998216,0.3533522280260528,0.696447986617217
0.5836561118508721,0.07773463696498484,0.5387091132176784
0.9743948076661665,0.9862107444796029,0.9920668506072973
0.6981617140197451,0.5360963663441204,0.8215609313259495
0.30952761628632774,0.8137950197069487,0.759001940397099
0.6847311725538793,0.1626169393448913,0.644669578288163
0.9109271844938425,0.822537242923169,0.9439040440379819
0.949799913291924,0.72571950838836,0.928282545864714
0.6134151959357899,0.4182430362906189,0.761792424924127
0.9327284833540133,0.8660638895004084,0.9582107395304345
0.04521867010618941,0.026366974497252005,0.2601810229833666
0.3764633668780496,0.8105533307818329,0.7886800646242353
0.9872761293149445,0.15041689110352818,0.6828841755837783
0.5941307153521351,0.3808908566310215,0.7429105239035714
0.9699143978146032,0.8421189231357087,0.960331924705797
0.8383287047111379,0.4686931597949703,0.8295844262029419
0.4148195023376652,0.27340707193070624,0.6470439517497363
0.056375496650927115,0.8647223762550532,0.5465040888768589
0.8129010091300776,0.9997176732861306,0.9593630918551331
0.9966368370739054,0.5554317056026274,0.8884510816378236
0.7689874151805105,0.944765729882428,0.938098999490177
0.8496473906774115,0.24734810174319766,0.7319972710107205
0.4505441353100935,0.12915941515149498,0.5662036727481106
0.9540510272587224,0.60617463445088,0.8962597073907973
0.22864280550346272,0.6717006844058567,0.6874904444948113
0.6181282404578958,0.3581627180328405,0.7396594199169654
0.11355759219962902,0.6715731955927996,0.5976706177212775
0.5203077009037933,0.7723183917356393,0.833319080890682
0.5201635011119934,0.8521815003185401,0.8498345737280857
0.5519068387744855,0.5609379715353863,0.7909629174512571
0.876653602658345,0.40348286621239704,0.8123265049746141
0.13401522845064073,0.028782676313338973,0.3290463403488684
0.755137255673619,0.6203095513534647,0.8592645070869579
0.7040797680992236,0.21296416150891073,0.6842041088595919
0.13637147558676976,0.014544665667881929,0.2880616583085428
0.350587558806597,0.5899176868546331,0.7296550347718768
0.3922440450997323,0.43747492202372906,0.702913532250149
0.9041586944937484,0.34825546702330035,0.7936490872940065
0.5139894891598108,0.7836530127411431,0.8337111487436797
0.39654278232127016,0.6220867002278735,0.7558370789474725
0.8623637087467452,0.9495206236576421,0.9608132305480696
0.14707348092903794,0.9265876251614944,0.6712498063809341
0.4921162930795382,0.25824438829895835,0.6619416792981746
0.4591357562382613,0.980032575285477,0.8523860341505761
0.4926180939928696,0.3287516102875082,0.6948253416843782
0.6334008543167258,0.24014561877819307,0.6861683191467982
0.07586332810866392,0.12887972191064923,0.3963175425372517
0.12804583895777244,0.15190269351229435,0.4547641164057919
0.13882717264941014,0.6408747448032146,0.6163814033569156
0.18188008439914483,0.3456672833238632,0.5750275925520604
0.8967884099060118,0.47396164026287235,0.8427264715779104
0.6675577385210272,0.17231987120162984,0.6488806735763467
0.19228901880867078,0.04086861626647886,0.37937515284387247
0.16893506307216455,0.2785903390319586,0.5426716950701282
0.17701048427674682,0.08870253375705561,0.4356994414091728
0.12063587110060081,0.46077876803272577,0.5610399468714778
0.2063337184057925,0.36426986104807546,0.5959347202810481
0.5034172708548569,0.6903948286293653,0.8094781456125879
0.039312139841098936,0.7994103989090426,0.5005636346859845
0.6279003894909078,0.08175903194887191,0.5521858819862084
0.8735786241067772,0.9208724005318132,0.9574151404965949
0.06107795985486375,0.2768776481472037,0.4422160325693849
0.8062012797930613,0.7482596903836584,0.9038558362400144
0.18452101935637732,0.2093493233367103,0.5216551284360696
0.370472102791382,0.4845229851910213,0.7092739000784426
0.618254771530296,0.3689136395697724,0.7440779551207568
0.4625347161331479,0.7474709381337565,0.8086260523337553
0.0366832028905979,0.25243694434402075,0.3920342696312561
0.7133495858845524,0.8952068376871993,0.9142083020035224
0.5116774421156661,0.5321134852653157,0.7709036594743252
0.10717201133977605,0.44741236682345464,0.5447006243908071
0.5326172664550232,0.24247050363472966,0.6640714834583686
0.26924323094938096,0.37728416310462265,0.6329401910816157
0.02007119777772637,0.3220791655831783,0.36484397988582135
0.21144800699654465,0.32749735217791465,0.5862492199005451
0.11976213181925122,0.890527280739895,0.63913610147101
0.5935924535540487,0.6791023191444896,0.83384382494766
0.7891712386073383,0.4984421989290573,0.8297690091905783
0.08692028808742369,0.5371065418185478,0.5417966555003934
0.5868411180208791,0.74543947418433,0.8475914838821096
0.4316595462296794,0.12758030279556376,0.559996091280626
0.28377590579872447,0.3630822963986351,0.6347403667302272
0.6459172413316012,0.5707783046689119,0.8190848003910016
0.35609672589784624,0.9865152487929797,0.8112119817528957
0.6057748193568872,0.23722679173599448,0.6784142949993603
0.10178247262040374,0.15285913918433203,0.43490347851534544
0.24595772838450813,0.16068137325955567,0.524040921457504
0.18656702405130576,0.2850951686938471,0.5561154340537028
0.17337359529475482,0.8967654246264252,0.6891795182466203
0.08023374566164221,0.5245113895702547,0.5306673869080113
0.4103968269896615,0.9823786169086064,0.8338666004357586
0.11203890216805235,0.39785559904574164,0.5368078570288395
0.9694704332753689,0.8655071258939803,0.965519486456924
0.8170720709492799,0.25790282704493983,0.7323914972756819
0.17088758739006582,0.668643219924431,0.6480089328909814
0.9293759891275858,0.5567628930139298,0.8765412245441833
0.5716126894698998,0.2799790936602842,0.6931791527870222
0.7694929331919369,0.18704374855752337,0.6786245499926508
0.3236792364042437,0.4254364386164168,0.6726511748513007
0.507610378684455,0.24240973241508024,0.657682231979703
0.11483682473920354,0.6106200424416326,0.5877199678262998
0.28863055324025577,0.5812382214226123,0.6997441774416003
0.1543627152742023,0.4811401018548175,0.594514967686464
0.5325894325515859,0.05182353682242691,0.487734996674339
0.3366042781939206,0.13441467693897424,0.5384101825900645
0.06337497047276774,0.9899602323899452,0.5747872206066625
0.32235384497472297,0.8098744458546349,0.7644518044226193
0.25464065476376385,0.6815027222239293,0.7044968692289931
0.7602278598896866,0.5956387406078443,0.8534642686514993
0.47157618855015837,0.41184091414726853,0.7205369741890221
0.3488682665429953,0.9295291442478258,0.7983344962942063
0.8306194077877291,0.9650269106665126,0.9567275931731642
0.12429722348554473,0.7308674752036443,0.6189563354763473
0.9383404568210378,0.18123306616566015,0.7016484592898392
0.0664962673667775,0.741120649290059,0.5476930580405635
0.5744731131799119,0.8418287767582721,0.8647661768938247
0.1397723766262895,0.7952673118598902,0.6444465400027031
0.20162732004774453,0.1636559428657045,0.5054709853898804
0.16426579793099294,0.8145747202313821,0.6687990000701625
0.6651972206962001,0.5230654247691193,0.8096573969821739
0.3588304841235025,0.8772005408131083,0.7935926636875201
0.3924451074226354,0.8165994394715771,0.7964483178122093
0.4391349085702184,0.3769444294249076,0.6978708501687979
0.46267978566960644,0.3013778741641421,0.6743391562175071
0.7476093801762511,0.5027203900924792,0.8222431202936484
0.2322126951468173,0.8995745732745685,0.7311132018483845
0.3838912213732114,0.5435528611139886,0.7309539097644194
0.9064721109645469,0.6242379959139921,0.8923617146511531
0.11689804070836407,0.9398321236134751,0.6429415656711226
0.6277080530714179,0.3349056146570861,0.7320420453413021
0.13927207266338726,0.794025189270296,0.6437832363335009
0.6200727559285135,0.5334610919763215,0.8015102487583393
0.8938925830509576,0.7885972112245307,0.9324554982825298
0.15167487973275118,0.31172206779554823,0.5431705831575254
0.24848913981446574,0.743946292572677,0.713460278963717
0.03353243473577938,0.5698896848713165,0.45315959172109915
0.7624586857406905,0.8767656367617495,0.9226138445439964
0.34208174871590746,0.8212573046720129,0.7757500813720292
0.11063173695520723,0.8464522917345182,0.6227252034959567
0.12748866233198242,0.39728729056036727,0.5507002165510221
0.7972953657795536,0.14991742734877378,0.6538743060787056
0.22925139523264149,0.7222525683930663,0.6979112780802427
0.7200365365460744,0.6411476328852973,0.8567665758763341
0.6939484444671,0.5427244433475962,0.8225860074483781
0.25179905890695276,0.34569599350391944,0.6136909088941507
0.18159771680142567,0.9084505613336283,0.6974006315096982
0.5833917947661205,0.4008514167636399,0.7478056599610002
0.4620058036441327,0.9472833396118153,0.8476673705135523
0.1533514031160802,0.5862298320167972,0.6176623561877337
0.505888678884466,0.6114542354346478,0.790831179616627
0.01811018382084051,0.8721239089441515,0.4362146130685952
0.9321182824836124,0.5651331835892089,0.8796792888257695
0.6966508238768923,0.9224993811772957,0.915369099572142
0.7072386343133986,0.15253904291426135,0.640603635192451
0.5762883601668132,0.6067150463828559,0.8104475666887989
0.424130671302386,0.7364442356247228,0.792369790368572
0.9343670147690148,0.9255685129067763,0.9713711799861744
0.4508393714041321,0.11323804584075525,0.551572798599272
0.9848411989623346,0.8388980864459341,0.9625317907076607
0.12466268120326685,0.9208418826173723,0.6486109936378626
0.8698963620621283,0.5188380571260721,0.8529034434411646
0.5912754357449292,0.39900270387013026,0.749123006686899
0.05476163882203133,0.3351972416459009,0.44952657831028253
0.8028534485980114,0.004632023004602859,0.32664904812067164
0.3334991716911442,0.3981686935909433,0.6677784103475005
0.5373956029379229,0.9198556164127605,0.8685658593982442
0.34634599436596125,0.3469532018962277,0.6545701760212541
0.7375012481097484,0.45221794088980716,0.8028272581938282
0.22460482293998196,0.4524395161326934,0.6329886478752327
0.14085702037979986,0.1763869865062233,0.4775831630625801
0.49836777273947974,0.4189254495045479,0.7310336006643942
0.9148459010681,0.3623938991166331,0.8018733219044629
0.5805883502780435,0.6322642879195304,0.818376959745607
0.013094456588333636,0.6635373720167106,0.38707094584743684
0.17803596686975143,0.9610703174694551,0.7025101159732073
0.14866272775311296,0.41462412372702373,0.5727582227099487
0.08534966807864386,0.9968742518459474,0.6108976339192913
0.5021950103312426,0.5953850173200438,0.785478060306186
0.06707647738842748,0.7499604703991778,0.5499481227955674
0.20990559309558576,0.8980542894407137,0.7162511305546313
0.20513964048200717,0.19068772066366657,0.5229672148508009
0.03654966784809488,0.47206694510999925,0.443994310773608
0.5648411332626164,0.06570863942835237,0.5174992897611747
0.7755276166950106,0.4532888347480276,0.8113242517410788
0.52439026932758,0.44076274693822814,0.7460568135994662
0.400763060875326,0.5596403313082179,0.7415822699789445
0.1552402459307125,0.18192813049527112,0.489982800696115
0.8617856210135173,0.9461154621336327,0.9599943493508305
0.37330931627975295,0.27074467314355377,0.6323037388038092
0.6439995432390158,0.4087341710980964,0.7657117320715098
0.02538635566034486,0.15615259736619036,0.33084906720294327
0.7159722288473975,0.6589239419101514,0.8604909220847751
0.02709599250348349,0.22197216193294944,0.3596174151391523
0.2310747965880714,0.6718927435987284,0.6889861725685041
0.019710537754364155,0.10410858198457384,0.29002604538506394
0.7999160853731894,0.1785446620543336,0.677576382887223
0.6527461078518747,0.23818278104672652,0.6891772464454328
0.09944139275934516,0.24317219099945409,0.4750028563963329
0.7222669318556592,0.8556964681062857,0.9082460007374591
0.8302198645669916,0.3971835296184548,0.8010080307827576
0.6680851365706462,0.20498429541582097,0.6719090332407032
0.29314773026101326,0.8963358185211198,0.7654405355850964
0.013001923510736035,0.08550853085446808,0.2565685444083687
0.20788625514602732,0.026532203873819715,0.35344335445548614
0.18143543508979731,0.5830415609696922,0.6380935061381647
0.42142455059249795,0.8926717110769748,0.822398521526813
0.8174435617384409,0.34181735169787597,0.7749084140486565
0.2594234334312925,0.3796924081672669,0.6290544273400132
0.5902949425148077,0.26806364082287626,0.6916102081654257
0.624148907849134,0.4094116521912404,0.7611840558529852
0.5520471808519802,0.4361265291353167,0.7521730006618798
0.29446575954191767,0.9484533069621567,0.7748366441138357
0.7636057941597608,0.14011317576645255,0.6395428359106273
0.8684679758979128,0.48743119824951364,0.8420413645239073
0.8945522268940914,0.7998552559473152,0.9352407485474449
0.42521350446923345,0.022469308320117398,0.3944930446403441
0.2686773593849461,0.5416342146608669,0.6801229539242384
0.6334782198261473,0.2578876854332023,0.6960372113964618
0.13935607407282413,0.8349302367992991,0.650362090587518
0.9844021807035521,0.5256901823026858,0.8765576547515374
0.1716792858483035,0.27230732651936895,0.5419452883182809
0.018390676547466733,0.914298806560499,0.4417099392997357
0.11775108289014113,0.5765164755142536,0.5839226566574529
0.274055220687206,0.5541780025157934,0.6859579164359211
0.6514203883518642,0.8297418037072016,0.8842210785436289
0.2064212717606032,0.010995828658480478,0.2959351027508643
0.13688563006880727,0.9000186418481051,0.6578424169172712
0.8738900775625152,0.5974131021703083,0.8781047173439381
0.6005168604336534,0.6650366745462555,0.8322890104608912
0.1753712786234496,0.9144119459249598,0.6934578549899948
0.4187705248920731,0.38313852824949746,0.6935318117300563
0.5189177052828375,0.046965966775055046,0.4757473206693759
0.1662833687560794,0.7380336164263704,0.6573323279385864
0.08279866792512647,0.6031521094663882,0.5491488016018947
0.24534910968132095,0.38929561404197655,0.6251911180035576
0.28869373677069987,0.35567271646494913,0.6343041937286263
0.7190459051842455,0.297121715623175,0.7344093583333
0.5664046402968972,0.47605040219909966,0.7694066716370725
0.6636711653626481,0.936829739324758,0.909332521630062
0.7325720972102503,0.21494037859075676,0.6909294056802061
0.031183135061284672,0.2622640442998251,0.38241217089676693
0.5950779307002548,0.05142581348425035,0.4979101767720542
0.49636624720123634,0.5968428489168892,0.7840295785487748
0.3342438908169608,0.7709122037458219,0.7624540572400983
0.1065982531337718,0.07513778173580876,0.38082170353812606
0.7281887562036033,0.49549131620619846,0.815560161659069
0.688402396427736,0.4348273386037462,0.7856549352797648
0.2464020332391068,0.8191023176741997,0.7261000863300869
0.7994158789689793,0.6946964708544268,0.8890241787554422
0.2721451372299627,0.5902306668690871,0.6936884601221858
0.3609738969400268,0.09158207332663415,0.5056584322659182
0.9173135754622428,0.1368186309189614,0.6602867953949798
0.9502373538208024,0.44600577295795574,0.8422373866960229
0.18513292883861965,0.5419009473783581,0.6313653103809115
0.8729458358764083,0.7322248864095612,0.9143792384980235
0.8065611478614497,0.6587833667107174,0.8812030359016878
0.6922765645178525,0.8491956515653193,0.8992024432957532
0.24966800885918594,0.4894249636431405,0.6567647012858688
0.22120944181960223,0.987668007996647,0.7377053435867182
0.9440593396866133,0.0394268113685059,0.5177954020421167
0.7055751725156885,0.9252483174156658,0.9182486931334052
0.18057534512733353,0.5679452305526295,0.6341514387068042
0.9154882975880418,0.03394597858579884,0.4994456397665919
0.6974202672468399,0.29734900737255077,0.730049337856638
0.9243961953765304,0.9710582451653678,0.9786348694116976
0.9442664891134339,0.47421421665746377,0.8515572080775049
0.8620426509893134,0.8445493985350704,0.9384924046213209
0.31910047324325563,0.8289154741506773,0.766456548414988
0.03700763471549262,0.596269878482053,0.4663874332643278
0.23000883728770305,0.12056688577727881,0.4881963332368509
0.07695320162920916,0.6962887758781398,0.5569333406139512
0.33987496376806614,0.7247667715287615,0.7556200786465537
0.06535634079894237,0.31529033783061033,0.4600443254262425
0.5394912923753372,0.7907231648389635,0.8433382147870234
0.3187525029320699,0.6258913764370091,0.7244201373905645
0.8859777482361871,0.6158631881823046,0.8858932896958238
