0.41038292303562973,0.7555511385430487,0.42856031064471733
0.22879816549162246,0.07697990982879299,0.06858308179589193
0.289751452913768,0.16122128725400442,0.21464325490206485
0.9296976523425731,0.808120379564417,1.760084349284062
0.6334037565104235,0.8714605901877177,0.8924284546620345
0.8036720768991145,0.18657005888603584,0.43699310514316086
0.8925589984899778,0.5393422419156507,0.6107639380202657
0.8074401551640625,0.8960912999234932,1.3432863802621555
0.3180034749718639,0.11005192452767676,0.25760703420122977
0.22793516254194168,0.4271077886262563,0.07150296640929185
0.8180147659224931,0.8607305832563434,1.392719044789324
0.006952130531190703,0.5107473025775657,0.0005488310043126795
0.417411003148779,0.22210781047073025,0.4419671046353808
0.1198653673336828,0.33761517140362796,0.05021290742755203
0.9429097039125192,0.32320293202075523,0.784273317724357
0.5187906217433661,0.7030189588951778,0.6157226697736898
0.363629602379294,0.9717820827209607,0.33455333693297445
0.9624472949421112,0.25178229582536416,0.8828160845117229
0.49724850589238545,0.30087830981676966,0.10370141934968519
0.2848404943774676,0.036886947354532795,0.13684595407497274
0.6095643339798968,0.5026790232288615,0.2052894417397329
0.05147875124998935,0.27864646423661144,0.012495841153957146
0.9082658859666537,0.23956189066697242,0.049423380876226664
0.1448948720912231,0.489452760277563,0.03712707850829518
0.9856504541106007,0.2420552715115004,0.028637238618465677
0.6721355474058786,0.7616196153287176,0.9975212212456912
0.23763754399239967,0.7282163486118596,0.16953792601425943
0.3677831327192532,0.6323058305935795,0.3038661868843552
0.6335297107608947,0.5357746840747585,0.3696254256447121
0.0902897700544083,0.835302495589238,0.03520571432174727
0.32078006497173583,0.18651851039985423,0.13505619092338458
0.040775141554763916,0.5908929431882418,0.008689190860237225
0.6775643618422824,0.016587828927856152,0.7864877271354785
0.512093058299281,0.22649577519793795,0.5237992934061998
0.6451727904094499,0.17436642900499144,0.9325537279136669
0.690937738102466,0.3867353463005374,0.7615089721268011
0.9367299887367345,0.13752094414599325,1.350670585293478
0.3410663510502585,0.11347352124058907,0.2886494322409106
0.9246936182785628,0.877339353380981,1.7129020053458759
0.2579416277151556,0.659984046034179,0.18080390254260875
0.8172222002012158,0.5552008115994623,0.6704040492845731
0.5296505783560065,0.24185229090045168,0.10959635869451806
0.09310276780589921,0.8972157579533268,0.03661267700037389
0.9004180571633305,0.6331014572732679,1.3429282542575192
0.3390297910487007,0.3492095746126609,0.30552287504258707
0.7259556788702394,0.8971102599525771,1.1174076210671697
0.8870864242651173,0.7798755458576239,1.6203091189265382
0.6420316461542878,0.08413996499504883,0.563552008056646
0.16162871409461377,0.8985541885270792,0.08967484230920095
0.6064290596595899,0.009197051616629648,0.2933654127244627
0.1014715428660321,0.6635017691080558,0.040193753230082785
0.005061583846218687,0.16080805141749865,0.00038126472917462
0.5487337893665861,0.6918951976926933,0.6680731414827026
0.6519612595026005,0.22426930946055978,0.891354411992984
0.7121792213475359,0.23724908749680007,0.15284959513030538
0.3253996981592677,0.7464914051180241,0.28886631074978186
0.6496328990472147,0.8492234104941779,0.9384879386982692
0.6576128923003434,0.5683086033354716,0.55289595034345
0.09367476782809248,0.3677158030594335,0.03653966529523981
0.26520236768172545,0.24398964337908358,0.07421414539039185
0.9730105547524456,0.3930977246667604,1.1369418372849913
0.8920465551771133,0.6311386259972629,1.3120707405928318
0.7948113035416484,0.5026370931051921,0.24820021471307824
0.5769038846263591,0.4925176938188639,0.1616176458766695
0.1952429877980445,0.7224521152615053,0.12214244980975353
0.2807723624408558,0.02431596643145384,0.21933952559124922
0.6454722959071678,0.17711067940704894,0.7048504096037967
0.9404585843529143,0.9539285770025874,1.699838669405369
0.9148643902204485,0.3701587002554444,1.586118220387029
0.015456616528867428,0.9283185625877254,0.0021407066755605116
0.42818414831731433,0.9666548190436696,0.44102895754414245
0.9636199770892528,0.8530094554673601,1.8566302786153241
0.2944488920695857,0.38509772860192526,0.198259142869571
0.8511366715168569,0.31692200515627766,0.4180970420051319
0.1694927466860925,0.5568012624583502,0.06737112751427436
0.936154774160781,0.696029796674973,1.6776477146645081
0.570061170089365,0.09717649377076854,0.17213148951392204
0.6150072266991697,0.9900538501042633,0.8046377481724336
0.14008401523652403,0.5183296523637367,0.041667893171004465
0.8773730719279554,0.7407686177542044,1.5673730685494371
0.697015740995268,0.7024840839871093,1.0181929933974059
0.35949115121975517,0.29359184426449336,0.10931097749805321
0.8093611554785136,0.8101133946791808,1.3824778190283724
0.8670723185801037,0.9132405525564713,1.507844794312124
0.5113423988609378,0.5015162946871996,0.17195474097440577
0.7982951789667752,0.6499639307777652,1.158924247784663
0.7019668772577033,0.795792669436101,1.0808728129568832
0.8900053418175663,0.3379951568515358,1.3323474702690998
0.375582952639944,0.093981939840869,0.2469987416591158
0.578280140996174,0.035942273796742086,0.7574829436946682
0.46559801813246016,0.5426446347075766,0.26313968267805354
0.2865412521282844,0.5908332605690108,0.1758340576953665
0.03050024993904943,0.03734818874921442,0.005867723779850265
0.8226005606596583,0.3601906414112629,1.4155396110603604
0.12706051265188478,0.5222432600548044,0.03720063152765555
0.7699935530986108,0.21582102749684318,0.9713467995682656
0.6228904758190003,0.085347464993768,0.17681071545588894
0.0516817211686077,0.531354631568148,0.010708335536562481
0.5406351216101065,0.6374299014982066,0.5814096089959759
0.7260913337226615,0.9758520794625346,1.0760497330302634
0.5163003483011953,0.32295647294124596,0.327759135710488
0.7951861947687037,0.2708322512620742,1.262813843330449
0.4389714207056361,0.07845638134226596,0.13942568169214434
0.02535074341545751,0.9626484146779251,0.0046028527935112595
0.8359801205122058,0.695974206093698,1.3797619673775978
0.4089529444142699,0.17329432007084578,0.420676542018499
0.15643704267108605,0.25024289816459533,0.055559320611716076
0.5492266647061205,0.7145959227000623,0.6863152590973018
0.6601973767177313,0.27993389694594284,0.6207779630145305
0.9548652806631941,0.7378969166957685,1.8128217157003417
0.5543540525114007,0.6117207462343522,0.5517118818089485
0.4196000624277899,0.24773098950115746,0.17436383779781334
0.3559726786512616,0.7578461104643691,0.33726772462627
0.014393488629755868,0.11607264050691624,0.0015356783743933934
0.04600264202175275,0.040728802318970136,0.009134735016425092
0.8554605840110072,0.7036578593800237,1.4505470096284943
0.4741738290873252,0.09783416065100148,0.16459749415681268
0.49161587511683236,0.4734717707805657,0.11062122007277705
0.17320186991001518,0.43385164923797304,0.04732891346618029
0.39850473439737344,0.6158500980522165,0.3283906919477913
0.6350936508676438,0.04530400977204452,0.3966191400012727
0.3746126146264712,0.6258599157142364,0.30719993126265605
0.5031362585800877,0.8564898411883223,0.6045952843852622
0.658693631618945,0.1629344270814297,0.5211636205792338
0.07056874740042984,0.6424192782063156,0.022024663066109677
0.026511310541621813,0.5857755812734633,0.004475015382086714
0.9402302414249576,0.575474177875879,1.019283602269537
0.3881699262065219,0.6432882184423532,0.3417703283688164
0.45825289049151663,0.5456167893159349,0.26489257142536754
0.9414648087765252,0.38610263780077425,1.2788258421567915
0.9611905638239142,0.9053506419560637,1.8099821708598942
0.19579113478929644,0.06936130087516545,0.10542529316223324
0.10077800137742665,0.018221825651549728,0.04083256985082607
0.0944429607559284,0.6830067734163568,0.036519447847149736
0.07118864846022899,0.3189756302937613,0.017003360297174596
0.8448753109694546,0.023271935735825866,0.2559474605454213
0.8144684825889358,0.28185477477339993,0.7492429995866438
0.11816482762165625,0.6967371653641506,0.052944629907054876
0.628942846779884,0.877472013527053,0.8798126833101142
0.7350710438038858,0.8034809303848486,1.1704235865299066
0.2820345725713065,0.17743954377972282,0.17671415472649107
0.7506147516408583,0.806834739267264,1.2134019907679992
0.9905051420006733,0.4126176769114265,0.5950886364370436
0.37201808579278317,0.7764129607419968,0.3647669857154656
0.34080354025301784,0.9307573256035647,0.30517450941562285
0.8584127518430118,0.42899402737501835,0.241988097781219
0.7508710677914974,0.7545428740846823,1.2047712435359008
0.10312386883593261,0.9025529066795667,0.0431304159911067
0.5052523724478571,0.8264574661077416,0.6129661709717631
0.32004960103061175,0.8955232284962005,0.27816835666865924
0.3892016787341631,0.01083765148029836,0.2736950279723428
0.9053819764192637,0.09128667678613356,1.3381515527648302
0.31931363759041487,0.9500619670508049,0.2716678367835993
0.9506071469375561,0.5734378881232861,1.0175129235168692
0.6318372121697993,0.44844552197831977,0.11645367147300567
0.29321077169806453,0.32866454536991596,0.17308384262311094
0.6725184560770384,0.75237452943768,0.9951547150607787
0.7915790437258485,0.7896181427945539,1.3305286042637277
0.09120610304869037,0.49442030470258147,0.020781996566919717
0.057558760016644284,0.5495288823237355,0.013249100394278256
0.441530501373377,0.8877041827582998,0.4795257264338514
0.3509150125520787,0.11706701642760586,0.12750404280053187
0.14299168205283586,0.7615106317174722,0.0742769797824199
0.6182180633162611,0.10112267612279024,0.3363622441981482
0.08410680611499743,0.70096913145912,0.03071677706800486
0.07276300636419353,0.8218600592903562,0.024900422657933064
0.7062422271564962,0.08134878064189976,0.7481320784809222
0.08483771408519192,0.9866395785011755,0.030870811055337476
0.3742707957561203,0.3706421470668909,0.34654831618911786
0.8127995672575026,0.9472485773838587,1.3258298310622432
0.9860010638228709,0.7533781852589416,1.9335801774981884
0.37625958553091576,0.08350071669866876,0.10527668590156158
0.7771469159274368,0.558404249735805,0.6456099893382491
0.4242220092469763,0.906354385094736,0.44514354435385567
0.11119748230615134,0.49262510429085915,0.026817649712064358
0.011353644767419069,0.46866064199412627,0.001082502228699777
0.05630327568183735,0.11881791626807192,0.016495571360377798
0.11752624677710488,0.6492103021160636,0.04989553137396936
0.7460448792654233,0.5833687650971596,0.7566948268949659
0.9621725484745419,0.37487057952370406,1.6287276073027752
0.28571208628186073,0.8685991281894603,0.23190561973822163
0.22359583851945264,0.9632225394406113,0.1497714750743345
0.012154474689816341,0.969878826707639,0.001469094275023985
0.04315991195057611,0.8911431136980711,0.010739549885754176
0.5277011090862999,0.9929647961193003,0.6197770326774552
0.07379656473539886,0.5538542844013208,0.019404240839117372
0.969302535619099,0.5230978441701488,0.4932187771811467
0.6293986381352625,0.6957486889846172,0.847917429369572
0.45454106476777323,0.6275580800840634,0.4235218592788468
0.5843143119231002,0.901158010490989,0.7685991851913246
0.04544638034145787,0.2809631895922303,0.009897458280331646
0.9504114840765587,0.8902637838909163,1.7870267219839642
0.45565675278571294,0.6201325978015367,0.41454772049974925
0.2773811829811327,0.1881211597237613,0.14742866671846086
0.46369840493998216,0.3533522280260528,0.5281914900782404
0.5836561118508721,0.07773463696498484,0.7352334342570909
0.9743948076661665,0.9862107444796029,1.7748966314109431
0.6981617140197451,0.5360963663441204,0.4217764106284283
0.30952761628632774,0.8137950197069487,0.2678365241778386
0.6847311725538793,0.1626169393448913,0.6209936435885935
0.9109271844938425,0.822537242923169,1.6956336801946983
0.949799913291924,0.72571950838836,1.779699792518408
0.6134151959357899,0.4182430362906189,0.27848287879424255
0.9327284833540133,0.8660638895004084,1.7463539296850652
0.04521867010618941,0.026366974497252005,0.008725597174678993
0.3764633668780496,0.8105533307818329,0.37254166968936886
0.9872761293149445,0.15041689110352818,1.1900007066709506
0.5941307153521351,0.3808908566310215,0.6600757776066964
0.9699143978146032,0.8421189231357087,1.8838279509828135
0.8383287047111379,0.4686931597949703,0.0737772796587618
0.4148195023376652,0.27340707193070624,0.39195671029741025
0.056375496650927115,0.8647223762550532,0.016477521251430358
0.8129010091300776,0.9997176732861306,1.2891722663301763
0.9966368370739054,0.5554317056026274,0.8959423280311699
0.7689874151805105,0.944765729882428,1.2066955871035692
0.8496473906774115,0.24734810174319766,0.35382122909538105
0.4505441353100935,0.12915941515149498,0.251403129917409
0.9540510272587224,0.60617463445088,1.303120555416185
0.22864280550346272,0.6717006844058567,0.15108517436444885
0.6181282404578958,0.3581627180328405,0.8674068499999064
0.11355759219962902,0.6715731955927996,0.04856041277754575
0.5203077009037933,0.7723183917356393,0.6445189019990931
0.5201635011119934,0.8521815003185401,0.6406595543592006
0.5519068387744855,0.5609379715353863,0.39889011521564915
0.876653602658345,0.40348286621239704,0.7130954114895226
0.13401522845064073,0.028782676313338973,0.060806359858902495
0.755137255673619,0.6203095513534647,0.9507157990164019
0.7040797680992236,0.21296416150891073,0.5621758617733263
0.13637147558676976,0.014544665667881929,0.06622336443027063
0.350587558806597,0.5899176868546331,0.2401381371979895
0.3922440450997323,0.43747492202372906,0.11158687272716758
0.9041586944937484,0.34825546702330035,1.6154590891539178
0.5139894891598108,0.7836530127411431,0.6322422994999869
0.39654278232127016,0.6220867002278735,0.3329110464735401
0.8623637087467452,0.9495206236576421,1.4666462064673802
0.14707348092903794,0.9265876251614944,0.07627460092452491
0.4921162930795382,0.25824438829895835,0.5036803448723095
0.4591357562382613,0.980032575285477,0.49303208132277154
0.4926180939928696,0.3287516102875082,0.38732718496002283
0.6334008543167258,0.24014561877819307,0.10365845916227506
0.07586332810866392,0.12887972191064923,0.01806311808824549
0.12804583895777244,0.15190269351229435,0.03597163608874859
0.13882717264941014,0.6408747448032146,0.06424296463491028
0.18188008439914483,0.3456672833238632,0.10635332885311169
0.8967884099060118,0.47396164026287235,0.07221831661841305
0.6675577385210272,0.17231987120162984,0.8891276896484075
0.19228901880867078,0.04086861626647886,0.12022147571987503
0.16893506307216455,0.2785903390319586,0.0783622049693658
0.17701048427674682,0.08870253375705561,0.10550060252982979
0.12063587110060081,0.46077876803272577,0.027347095372208044
0.2063337184057925,0.36426986104807546,0.134167205882326
0.5034172708548569,0.6903948286293653,0.5762021640196837
0.039312139841098936,0.7994103989090426,0.009339948278401424
0.6279003894909078,0.08175903194887191,0.1304419707596728
0.8735786241067772,0.9208724005318132,1.5218754570730595
0.06107795985486375,0.2768776481472037,0.01681094069789118
0.8062012797930613,0.7482596903836584,1.358837654058266
0.18452101935637732,0.2093493233367103,0.05423515291939725
0.370472102791382,0.4845229851910213,0.1020726769831089
0.618254771530296,0.3689136395697724,0.8204145067832413
0.4625347161331479,0.7474709381337565,0.5233964198664132
0.0366832028905979,0.25243694434402075,0.00704659089280952
0.7133495858845524,0.8952068376871993,1.0850524439185947
0.5116774421156661,0.5321134852653157,0.26643156596407225
0.10717201133977605,0.44741236682345464,0.024056634151181765
0.5326172664550232,0.24247050363472966,0.11527559202326171
0.26924323094938096,0.37728416310462265,0.18869845497765714
0.02007119777772637,0.3220791655831783,0.002757528934074198
0.21144800699654465,0.32749735217791465,0.1017463768448333
0.11976213181925122,0.890527280739895,0.055105740556284206
0.5935924535540487,0.6791023191444896,0.7486273192662195
0.7891712386073383,0.4984421989290573,0.21968749489656308
0.08692028808742369,0.5371065418185478,0.023214986691921936
0.5868411180208791,0.74543947418433,0.7849604960350813
0.4316595462296794,0.12758030279556376,0.10016307387641232
0.28377590579872447,0.3630822963986351,0.22881509529245037
0.6459172413316012,0.5707783046689119,0.549176245544086
0.35609672589784624,0.9865152487929797,0.3210443817177916
0.6057748193568872,0.23722679173599448,0.1478092310055904
0.10178247262040374,0.15285913918433203,0.022874130194481375
0.24595772838450813,0.16068137325955567,0.17393005017510824
0.18656702405130576,0.2850951686938471,0.07153187153128883
0.17337359529475482,0.8967654246264252,0.10065222243800552
0.08023374566164221,0.5245113895702547,0.019678367562727138
0.4103968269896615,0.9823786169086064,0.40783491490689494
0.11203890216805235,0.39785559904574164,0.03793325129019854
0.9694704332753689,0.8655071258939803,1.868407074344377
0.8170720709492799,0.25790282704493983,1.1549739247318787
0.17088758739006582,0.668643219924431,0.09360583797095895
0.9293759891275858,0.5567628930139298,0.8231690821171346
0.5716126894698998,0.2799790936602842,0.4940803160818432
0.7694929331919369,0.18704374855752337,0.49491098138551415
0.3236792364042437,0.4254364386164168,0.11210946345882836
0.507610378684455,0.24240973241508024,0.11272084564370696
0.11483682473920354,0.6106200424416326,0.044765238272036406
0.28863055324025577,0.5812382214226123,0.1701099459926378
0.1543627152742023,0.4811401018548175,0.03863314674112461
0.5325894325515859,0.05182353682242691,0.6716997813151384
0.3366042781939206,0.13441467693897424,0.08968453178543233
0.06337497047276774,0.9899602323899452,0.019377466289368102
0.32235384497472297,0.8098744458546349,0.286821596257568
0.25464065476376385,0.6815027222239293,0.18265227748274232
0.7602278598896866,0.5956387406078443,0.8462917977134401
0.47157618855015837,0.41184091414726853,0.23982341638662047
0.3488682665429953,0.9295291442478258,0.3175145589135489
0.8306194077877291,0.9650269106665126,1.3634708767831425
0.12429722348554473,0.7308674752036443,0.05857591214022609
0.9383404568210378,0.18123306616566015,0.18251167581385053
0.0664962673667775,0.741120649290059,0.021431777810145144
0.5744731131799119,0.8418287767582721,0.7612353350140961
0.1397723766262895,0.7952673118598902,0.07179077171093566
0.20162732004774453,0.1636559428657045,0.07612530815301334
0.16426579793099294,0.8145747202313821,0.0935049723689514
0.6651972206962001,0.5230654247691193,0.3252035912211242
0.3588304841235025,0.8772005408131083,0.33900082460240966
0.3924451074226354,0.8165994394715771,0.3994721916542152
0.4391349085702184,0.3769444294249076,0.42311839805122586
0.46267978566960644,0.3013778741641421,0.10066633470525269
0.7476093801762511,0.5027203900924792,0.23958618353042643
0.2322126951468173,0.8995745732745685,0.16282382014449331
0.3838912213732114,0.5435528611139886,0.2023837116992875
0.9064721109645469,0.6242379959139921,1.31013966126585
0.11689804070836407,0.9398321236134751,0.052339223636434604
0.6277080530714179,0.3349056146570861,0.6893560415851258
0.13927207266338726,0.794025189270296,0.07136962467276362
0.6200727559285135,0.5334610919763215,0.3483952927533358
0.8938925830509576,0.7885972112245307,1.6436293695432278
0.15167487973275118,0.31172206779554823,0.04154046867736632
0.24848913981446574,0.743946292572677,0.18390340243623066
0.03353243473577938,0.5698896848713165,0.006210679077508543
0.7624586857406905,0.8767656367617495,1.226063076505448
0.34208174871590746,0.8212573046720129,0.3166416438337051
0.11063173695520723,0.8464522917345182,0.04884986707388798
0.12748866233198242,0.39728729056036727,0.04637274670742942
0.7972953657795536,0.14991742734877378,1.0228616200982708
0.22925139523264149,0.7222525683930663,0.1592039814265678
0.7200365365460744,0.6411476328852973,0.9485063296195921
0.6939484444671,0.5427244433475962,0.45734840049515885
0.25179905890695276,0.34569599350391944,0.18156753663758057
0.18159771680142567,0.9084505613336283,0.10826087935695705
0.5833917947661205,0.4008514167636399,0.42528607805101165
0.4620058036441327,0.9472833396118153,0.505631865206986
0.1533514031160802,0.5862298320167972,0.0654547232252439
0.505888678884466,0.6114542354346478,0.4750164506150322
0.01811018382084051,0.8721239089441515,0.002754447758840064
0.9321182824836124,0.5651331835892089,0.9090327351367723
0.6966508238768923,0.9224993811772957,1.0292810563879042
0.7072386343133986,0.15253904291426135,0.17250139655637836
0.5762883601668132,0.6067150463828559,0.5744054672901613
0.424130671302386,0.7364442356247228,0.44943989370439374
0.9343670147690148,0.9255685129067763,1.7061154517648598
0.4508393714041321,0.11323804584075525,0.40965684448025286
0.9848411989623346,0.8388980864459341,1.9363928941584887
0.12466268120326685,0.9208418826173723,0.058380448973576866
0.8698963620621283,0.5188380571260721,0.4009405751626814
0.5912754357449292,0.39900270387013026,0.4539926621779555
0.05476163882203133,0.3351972416459009,0.014316878063095763
0.8028534485980114,0.004632023004602859,0.22644217540246253
0.3334991716911442,0.3981686935909433,0.19531154213577315
0.5373956029379229,0.9198556164127605,0.6611733090754071
0.34634599436596125,0.3469532018962277,0.31167025446269325
0.7375012481097484,0.45221794088980716,0.09799408713122482
0.22460482293998196,0.4524395161326934,0.056749560093692426
0.14085702037979986,0.1763869865062233,0.06603138067159517
0.49836777273947974,0.4189254495045479,0.21464624136428714
0.9148459010681,0.3623938991166331,1.688074542751012
0.5805883502780435,0.6322642879195304,0.6437130955190753
0.013094456588333636,0.6635373720167106,0.0016295028291546832
0.17803596686975143,0.9610703174694551,0.10311584085062704
0.14866272775311296,0.41462412372702373,0.047383608291282846
0.08534966807864386,0.9968742518459474,0.031088970671550323
0.5021950103312426,0.5953850173200438,0.4353578752298007
0.06707647738842748,0.7499604703991778,0.021775269044937925
0.20990559309558576,0.8980542894407137,0.13783968656703338
0.20513964048200717,0.19068772066366657,0.12229650594298494
0.03654966784809488,0.47206694510999925,0.005685350148869084
0.5648411332626164,0.06570863942835237,0.18084939646888307
0.7755276166950106,0.4532888347480276,0.08868040399580013
0.52439026932758,0.44076274693822814,0.1303648087576871
0.400763060875326,0.5596403313082179,0.24547347346381665
0.1552402459307125,0.18192813049527112,0.03868220829762417
0.8617856210135173,0.9461154621336327,1.4675732652013966
0.37330931627975295,0.27074467314355377,0.35071406907321884
0.6439995432390158,0.4087341710980964,0.39525825024824485
0.02538635566034486,0.15615259736619036,0.003935539415101804
0.7159722288473975,0.6589239419101514,0.9869906693891215
0.02709599250348349,0.22197216193294944,0.00518872516314592
0.2310747965880714,0.6718927435987284,0.15376782656556842
0.019710537754364155,0.10410858198457384,0.002411580072323282
0.7999160853731894,0.1785446620543336,0.6856713306770174
0.6527461078518747,0.23818278104672652,0.1268743600936541
0.09944139275934516,0.24317219099945409,0.022130383949149877
0.7222669318556592,0.8556964681062857,1.1245656461595739
0.8302198645669916,0.3971835296184548,0.794885330189967
0.6680851365706462,0.20498429541582097,0.11221451832661467
0.29314773026101326,0.8963358185211198,0.24012562876587518
0.013001923510736035,0.08550853085446808,0.0013144856560919143
0.20788625514602732,0.026532203873819715,0.1169941211724389
0.18143543508979731,0.5830415609696922,0.08381878604485218
0.42142455059249795,0.8926717110769748,0.44238904264433065
0.8174435617384409,0.34181735169787597,1.2480792703563712
0.2594234334312925,0.3796924081672669,0.17303688819429364
0.5902949425148077,0.26806364082287626,0.7935120086288439
0.624148907849134,0.4094116521912404,0.37157659853001723
0.5520471808519802,0.4361265291353167,0.149574462302194
0.29446575954191767,0.9484533069621567,0.23752058137957127
0.7636057941597608,0.14011317576645255,1.0305243913109656
0.8684679758979128,0.48743119824951364,0.14868344891168905
0.8945522268940914,0.7998552559473152,1.6462741685965372
0.42521350446923345,0.022469308320117398,0.4576932149503426
0.2686773593849461,0.5416342146608669,0.12021365508008806
0.6334782198261473,0.2578876854332023,0.7539388434034706
0.13935607407282413,0.8349302367992991,0.07126222238315799
0.9844021807035521,0.5256901823026858,0.5317852580422715
0.1716792858483035,0.27230732651936895,0.09457569982301677
0.018390676547466733,0.914298806560499,0.0028087708762057507
0.11775108289014113,0.5765164755142536,0.04224354216002084
0.274055220687206,0.5541780025157934,0.1348851788127707
0.6514203883518642,0.8297418037072016,0.9471478855462282
0.2064212717606032,0.010995828658480478,0.13134650660541466
0.13688563006880727,0.9000186418481051,0.0683331819308115
0.8738900775625152,0.5974131021703083,1.0713979488670144
0.6005168604336534,0.6650366745462555,0.7434291758799298
0.1753712786234496,0.9144119459249598,0.10206052249427928
0.4187705248920731,0.38313852824949746,0.35950469218278214
0.5189177052828375,0.046965966775055046,0.594472434728099
0.1662833687560794,0.7380336164263704,0.09449104567999453
0.08279866792512647,0.6031521094663882,0.0264491141669451
0.24534910968132095,0.38929561404197655,0.14019219707740269
0.28869373677069987,0.35567271646494913,0.2383516624887297
0.7190459051842455,0.297121715623175,0.12090782553822388
0.5664046402968972,0.47605040219909966,0.11977022529406262
0.6636711653626481,0.936829739324758,0.940773382527902
0.7325720972102503,0.21494037859075676,0.8089279887484436
0.031183135061284672,0.2622640442998251,0.006401637200957843
0.5950779307002548,0.05142581348425035,0.7801984416627137
0.49636624720123634,0.5968428489168892,0.4305568461518331
0.3342438908169608,0.7709122037458219,0.30426020453611174
0.1065982531337718,0.07513778173580876,0.04538303006104437
0.7281887562036033,0.49549131620619846,0.1958405842694923
0.688402396427736,0.4348273386037462,0.17386906183573314
0.2464020332391068,0.8191023176741997,0.18282945927792701
0.7994158789689793,0.6946964708544268,1.2751925823857628
0.2721451372299627,0.5902306668690871,0.16180482160400858
0.3609738969400268,0.09158207332663415,0.1971085023897202
0.9173135754622428,0.1368186309189614,0.8671119392799318
0.9502373538208024,0.44600577295795574,0.06769402865996133
0.18513292883861965,0.5419009473783581,0.07072207535573115
0.8729458358764083,0.7322248864095612,1.5448688219877917
0.8065611478614497,0.6587833667107174,1.2076620181928386
0.6922765645178525,0.8491956515653193,1.0471450845890868
0.24966800885918594,0.4894249636431405,0.07121189161464705
0.22120944181960223,0.987668007996647,0.14586873668452646
0.9440593396866133,0.0394268113685059,1.5061842772467673
0.7055751725156885,0.9252483174156658,1.0506877106669155
0.18057534512733353,0.5679452305526295,0.07808390652365593
0.9154882975880418,0.03394597858579884,1.433488946970388
0.6974202672468399,0.29734900737255077,0.11989564209392911
0.9243961953765304,0.9710582451653678,1.634408119519774
0.9442664891134339,0.47421421665746377,0.05719118558380243
0.8620426509893134,0.8445493985350704,1.5329311643968064
0.31910047324325563,0.8289154741506773,0.28140438283838837
0.03700763471549262,0.596269878482053,0.00756173489129657
0.23000883728770305,0.12056688577727881,0.09356363488689086
0.07695320162920916,0.6962887758781398,0.026567033759811988
0.33987496376806614,0.7247667715287615,0.3073151170909747
0.06535634079894237,0.31529033783061033,0.014175319524813365
0.5394912923753372,0.7907231648389635,0.6871887195102633
0.3187525029320699,0.6258913764370091,0.23639521004490657
